LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2022-07-31T00:00:00.000Z,303.42999267578125,303.42999267578125,303.42999267578125,0,121,0,303.42999267578125,303.42999267578125,303.42999267578125
2022-08-01T00:00:00.000Z,299.92999267578125,299.92999267578125,299.92999267578125,0,121,0,299.92999267578125,299.92999267578125,299.92999267578125
2022-08-02T00:00:00.000Z,292.5299987792969,292.5299987792969,292.5299987792969,0,121,0,292.5299987792969,292.5299987792969,292.5299987792969
2022-08-03T00:00:00.000Z,299.2699890136719,299.2699890136719,299.2699890136719,0,121,0,299.2699890136719,299.2699890136719,299.2699890136719
2022-08-05T00:00:00.000Z,301.7300109863281,301.7300109863281,301.7300109863281,0,121,0,301.7300109863281,301.7300109863281,301.7300109863281
2022-08-07T00:00:00.000Z,302.4599914550781,302.4599914550781,302.4599914550781,0,121,0,302.4599914550781,302.4599914550781,302.4599914550781
2022-08-09T00:00:00.000Z,304.07000732421875,304.07000732421875,304.07000732421875,0,121,0,304.07000732421875,304.07000732421875,304.07000732421875
2022-08-10T00:00:00.000Z,300.5799865722656,300.5799865722656,300.5799865722656,0,121,0,300.5799865722656,300.5799865722656,300.5799865722656
2022-08-12T00:00:00.000Z,298.44000244140625,298.44000244140625,298.44000244140625,0,121,0,298.44000244140625,298.44000244140625,298.44000244140625
2022-08-14T00:00:00.000Z,302,302,302,0,121,0,302,302,302
2022-08-16T00:00:00.000Z,302.1700134277344,302.1700134277344,302.1700134277344,0,121,0,302.1700134277344,302.1700134277344,302.1700134277344
2022-08-17T00:00:00.000Z,303.8900146484375,303.8900146484375,303.8900146484375,0,121,0,303.8900146484375,303.8900146484375,303.8900146484375
2022-08-18T00:00:00.000Z,304.6300048828125,304.6300048828125,304.6300048828125,0,121,0,304.6300048828125,304.6300048828125,304.6300048828125
2022-08-19T00:00:00.000Z,302.94000244140625,302.94000244140625,302.94000244140625,0,121,0,302.94000244140625,302.94000244140625,302.94000244140625
2022-08-21T00:00:00.000Z,300.30999755859375,300.30999755859375,300.30999755859375,0,121,0,300.30999755859375,300.30999755859375,300.30999755859375
2022-08-23T00:00:00.000Z,298.010009765625,298.010009765625,298.010009765625,0,121,0,298.010009765625,298.010009765625,298.010009765625
2022-08-25T00:00:00.000Z,303.1400146484375,303.1400146484375,303.1400146484375,0,121,0,303.1400146484375,303.1400146484375,303.1400146484375
2022-08-26T00:00:00.000Z,297.05999755859375,297.05999755859375,297.05999755859375,0,121,0,297.05999755859375,297.05999755859375,297.05999755859375
2022-08-28T00:00:00.000Z,295.2099914550781,295.2099914550781,295.2099914550781,0,121,0,295.2099914550781,295.2099914550781,295.2099914550781
2022-08-30T00:00:00.000Z,296.6400146484375,296.6400146484375,296.6400146484375,0,121,0,296.6400146484375,296.6400146484375,296.6400146484375
2022-09-01T00:00:00.000Z,303.9200134277344,303.9200134277344,303.9200134277344,0,121,0,303.9200134277344,303.9200134277344,303.9200134277344
2022-09-02T00:00:00.000Z,303.7900085449219,303.7900085449219,303.7900085449219,0,121,0,303.7900085449219,303.7900085449219,303.7900085449219
2022-09-03T00:00:00.000Z,300.2200012207031,300.2200012207031,300.2200012207031,0,121,0,300.2200012207031,300.2200012207031,300.2200012207031
2022-09-04T00:00:00.000Z,302.2200012207031,302.2200012207031,302.2200012207031,0,121,0,302.2200012207031,302.2200012207031,302.2200012207031
2022-09-06T00:00:00.000Z,296.3999938964844,296.3999938964844,296.3999938964844,0,121,0,296.3999938964844,296.3999938964844,296.3999938964844
2022-09-08T00:00:00.000Z,298.1499938964844,298.1499938964844,298.1499938964844,0,121,0,298.1499938964844,298.1499938964844,298.1499938964844
2022-09-10T00:00:00.000Z,302.510009765625,302.510009765625,302.510009765625,0,121,0,302.510009765625,302.510009765625,302.510009765625
2022-09-11T00:00:00.000Z,296.5899963378906,296.5899963378906,296.5899963378906,0,121,0,296.5899963378906,296.5899963378906,296.5899963378906
2022-09-13T00:00:00.000Z,296.79998779296875,296.79998779296875,296.79998779296875,0,121,0,296.79998779296875,296.79998779296875,296.79998779296875
2022-09-15T00:00:00.000Z,296.6199951171875,296.6199951171875,296.6199951171875,0,121,0,296.6199951171875,296.6199951171875,296.6199951171875
2022-09-17T00:00:00.000Z,301.4700012207031,301.4700012207031,301.4700012207031,0,121,0,301.4700012207031,301.4700012207031,301.4700012207031
2022-09-18T00:00:00.000Z,298.54998779296875,298.54998779296875,298.54998779296875,0,121,0,298.54998779296875,298.54998779296875,298.54998779296875
2022-09-19T00:00:00.000Z,301.3699951171875,301.3699951171875,301.3699951171875,0,121,0,301.3699951171875,301.3699951171875,301.3699951171875
2022-09-20T00:00:00.000Z,300.2300109863281,300.2300109863281,300.2300109863281,0,121,0,300.2300109863281,300.2300109863281,300.2300109863281
2022-09-22T00:00:00.000Z,302.9599914550781,302.9599914550781,302.9599914550781,0,121,0,302.9599914550781,302.9599914550781,302.9599914550781
2022-09-24T00:00:00.000Z,300.4800109863281,300.4800109863281,300.4800109863281,0,121,0,300.4800109863281,300.4800109863281,300.4800109863281
2022-09-26T00:00:00.000Z,300.2200012207031,300.2200012207031,300.2200012207031,0,121,0,300.2200012207031,300.2200012207031,300.2200012207031
2022-09-27T00:00:00.000Z,297.30999755859375,297.30999755859375,297.30999755859375,0,121,0,297.30999755859375,297.30999755859375,297.30999755859375
2022-09-29T00:00:00.000Z,302.82000732421875,302.82000732421875,302.82000732421875,0,121,0,302.82000732421875,302.82000732421875,302.82000732421875
2022-10-01T00:00:00.000Z,300.0299987792969,300.0299987792969,300.0299987792969,0,121,0,300.0299987792969,300.0299987792969,300.0299987792969
2022-10-03T00:00:00.000Z,301.1000061035156,301.1000061035156,301.1000061035156,0,121,0,301.1000061035156,301.1000061035156,301.1000061035156
2022-10-04T00:00:00.000Z,304.260009765625,304.260009765625,304.260009765625,0,121,0,304.260009765625,304.260009765625,304.260009765625
2022-10-05T00:00:00.000Z,297.8599853515625,297.8599853515625,297.8599853515625,0,121,0,297.8599853515625,297.8599853515625,297.8599853515625
2022-10-06T00:00:00.000Z,300.5299987792969,300.5299987792969,300.5299987792969,0,121,0,300.5299987792969,300.5299987792969,300.5299987792969
2022-10-08T00:00:00.000Z,299.5799865722656,299.5799865722656,299.5799865722656,0,121,0,299.5799865722656,299.5799865722656,299.5799865722656
2022-10-10T00:00:00.000Z,301.2200012207031,301.2200012207031,301.2200012207031,0,121,0,301.2200012207031,301.2200012207031,301.2200012207031
2022-10-12T00:00:00.000Z,298.44000244140625,298.44000244140625,298.44000244140625,0,121,0,298.44000244140625,298.44000244140625,298.44000244140625
2022-10-13T00:00:00.000Z,301.8299865722656,301.8299865722656,301.8299865722656,0,121,0,301.8299865722656,301.8299865722656,301.8299865722656
2022-10-15T00:00:00.000Z,302.5899963378906,302.5899963378906,302.5899963378906,0,121,0,302.5899963378906,302.5899963378906,302.5899963378906
2022-10-17T00:00:00.000Z,298.2900085449219,298.2900085449219,298.2900085449219,0,121,0,298.2900085449219,298.2900085449219,298.2900085449219
2022-10-19T00:00:00.000Z,300.6199951171875,300.6199951171875,300.6199951171875,0,121,0,300.6199951171875,300.6199951171875,300.6199951171875
2022-10-20T00:00:00.000Z,299.4700012207031,299.4700012207031,299.4700012207031,0,121,0,299.4700012207031,299.4700012207031,299.4700012207031
2022-10-21T00:00:00.000Z,301.8999938964844,301.8999938964844,301.8999938964844,0,121,0,301.8999938964844,301.8999938964844,301.8999938964844
2022-10-22T00:00:00.000Z,301.25,301.25,301.25,0,121,0,301.25,301.25,301.25
2022-10-24T00:00:00.000Z,297.3900146484375,297.3900146484375,297.3900146484375,0,121,0,297.3900146484375,297.3900146484375,297.3900146484375
2022-10-26T00:00:00.000Z,301.6300048828125,301.6300048828125,301.6300048828125,0,121,0,301.6300048828125,301.6300048828125,301.6300048828125
2022-10-28T00:00:00.000Z,302.510009765625,302.510009765625,302.510009765625,0,121,0,302.510009765625,302.510009765625,302.510009765625
2022-10-29T00:00:00.000Z,300.2200012207031,300.2200012207031,300.2200012207031,0,121,0,300.2200012207031,300.2200012207031,300.2200012207031
2022-10-31T00:00:00.000Z,302.2200012207031,302.2200012207031,302.2200012207031,0,121,0,302.2200012207031,302.2200012207031,302.2200012207031
2022-11-02T00:00:00.000Z,303.55999755859375,303.55999755859375,303.55999755859375,0,121,0,303.55999755859375,303.55999755859375,303.55999755859375
2022-11-04T00:00:00.000Z,293.8399963378906,293.8399963378906,293.8399963378906,0,121,0,293.8399963378906,293.8399963378906,293.8399963378906
2022-11-05T00:00:00.000Z,296.8699951171875,296.8699951171875,296.8699951171875,0,121,0,296.8699951171875,296.8699951171875,296.8699951171875
2022-11-06T00:00:00.000Z,298.5,298.5,298.5,0,121,0,298.5,298.5,298.5
2022-11-07T00:00:00.000Z,298.29998779296875,298.29998779296875,298.29998779296875,0,121,0,298.29998779296875,298.29998779296875,298.29998779296875
2022-11-09T00:00:00.000Z,297.2699890136719,297.2699890136719,297.2699890136719,0,121,0,297.2699890136719,297.2699890136719,297.2699890136719
2022-11-11T00:00:00.000Z,299.04998779296875,299.04998779296875,299.04998779296875,0,121,0,299.04998779296875,299.04998779296875,299.04998779296875
2022-11-13T00:00:00.000Z,300.7300109863281,300.7300109863281,300.7300109863281,0,121,0,300.7300109863281,300.7300109863281,300.7300109863281
2022-11-14T00:00:00.000Z,296.9200134277344,296.9200134277344,296.9200134277344,0,121,0,296.9200134277344,296.9200134277344,296.9200134277344
2022-11-16T00:00:00.000Z,301.80999755859375,301.80999755859375,301.80999755859375,0,121,0,301.80999755859375,301.80999755859375,301.80999755859375
2022-11-18T00:00:00.000Z,301.8599853515625,301.8599853515625,301.8599853515625,0,121,0,301.8599853515625,301.8599853515625,301.8599853515625
2022-11-20T00:00:00.000Z,300.6499938964844,300.6499938964844,300.6499938964844,0,121,0,300.6499938964844,300.6499938964844,300.6499938964844
2022-11-21T00:00:00.000Z,300.0199890136719,300.0199890136719,300.0199890136719,0,121,0,300.0199890136719,300.0199890136719,300.0199890136719
2022-11-22T00:00:00.000Z,301.760009765625,301.760009765625,301.760009765625,0,121,0,301.760009765625,301.760009765625,301.760009765625
2022-11-23T00:00:00.000Z,302.8399963378906,302.8399963378906,302.8399963378906,0,121,0,302.8399963378906,302.8399963378906,302.8399963378906
2022-11-25T00:00:00.000Z,301.4599914550781,301.4599914550781,301.4599914550781,0,121,0,301.4599914550781,301.4599914550781,301.4599914550781
2022-11-27T00:00:00.000Z,300.7200012207031,300.7200012207031,300.7200012207031,0,121,0,300.7200012207031,300.7200012207031,300.7200012207031
2022-11-29T00:00:00.000Z,300.7699890136719,300.7699890136719,300.7699890136719,0,121,0,300.7699890136719,300.7699890136719,300.7699890136719
2022-11-30T00:00:00.000Z,298.510009765625,298.510009765625,298.510009765625,0,121,0,298.510009765625,298.510009765625,298.510009765625
2022-12-02T00:00:00.000Z,303.1600036621094,303.1600036621094,303.1600036621094,0,121,0,303.1600036621094,303.1600036621094,303.1600036621094
2022-12-04T00:00:00.000Z,301.8500061035156,301.8500061035156,301.8500061035156,0,121,0,301.8500061035156,301.8500061035156,301.8500061035156
2022-12-06T00:00:00.000Z,302.32000732421875,302.32000732421875,302.32000732421875,0,121,0,302.32000732421875,302.32000732421875,302.32000732421875
2022-12-07T00:00:00.000Z,303.8699951171875,303.8699951171875,303.8699951171875,0,121,0,303.8699951171875,303.8699951171875,303.8699951171875
2022-12-08T00:00:00.000Z,303.3599853515625,303.3599853515625,303.3599853515625,0,121,0,303.3599853515625,303.3599853515625,303.3599853515625
2022-12-09T00:00:00.000Z,302.0299987792969,302.0299987792969,302.0299987792969,0,121,0,302.0299987792969,302.0299987792969,302.0299987792969
2022-12-11T00:00:00.000Z,304.260009765625,304.260009765625,304.260009765625,0,121,0,304.260009765625,304.260009765625,304.260009765625
2022-12-13T00:00:00.000Z,303.989990234375,303.989990234375,303.989990234375,0,121,0,303.989990234375,303.989990234375,303.989990234375
2022-12-15T00:00:00.000Z,303.92999267578125,303.92999267578125,303.92999267578125,0,121,0,303.92999267578125,303.92999267578125,303.92999267578125
2022-12-16T00:00:00.000Z,301.4100036621094,301.4100036621094,301.4100036621094,0,121,0,301.4100036621094,301.4100036621094,301.4100036621094
2022-12-18T00:00:00.000Z,301.9800109863281,301.9800109863281,301.9800109863281,0,121,0,301.9800109863281,301.9800109863281,301.9800109863281
2022-12-20T00:00:00.000Z,305.0899963378906,305.0899963378906,305.0899963378906,0,121,0,305.0899963378906,305.0899963378906,305.0899963378906
2022-12-22T00:00:00.000Z,304.6099853515625,304.6099853515625,304.6099853515625,0,121,0,304.6099853515625,304.6099853515625,304.6099853515625
2022-12-23T00:00:00.000Z,305.4800109863281,305.4800109863281,305.4800109863281,0,121,0,305.4800109863281,305.4800109863281,305.4800109863281
2022-12-24T00:00:00.000Z,304.80999755859375,304.80999755859375,304.80999755859375,0,121,0,304.80999755859375,304.80999755859375,304.80999755859375
2022-12-25T00:00:00.000Z,299.6199951171875,299.6199951171875,299.6199951171875,0,121,0,299.6199951171875,299.6199951171875,299.6199951171875
2022-12-27T00:00:00.000Z,303.82000732421875,303.82000732421875,303.82000732421875,0,121,0,303.82000732421875,303.82000732421875,303.82000732421875
2022-12-29T00:00:00.000Z,303.2300109863281,303.2300109863281,303.2300109863281,0,121,0,303.2300109863281,303.2300109863281,303.2300109863281
2022-12-31T00:00:00.000Z,304.5299987792969,304.5299987792969,304.5299987792969,0,121,0,304.5299987792969,304.5299987792969,304.5299987792969
2023-01-01T00:00:00.000Z,304.4100036621094,304.4100036621094,304.4100036621094,0,121,0,304.4100036621094,304.4100036621094,304.4100036621094
2023-01-03T00:00:00.000Z,303.989990234375,303.989990234375,303.989990234375,0,121,0,303.989990234375,303.989990234375,303.989990234375
2023-01-05T00:00:00.000Z,304.0799865722656,304.0799865722656,304.0799865722656,0,121,0,304.0799865722656,304.0799865722656,304.0799865722656
2023-01-07T00:00:00.000Z,304.6700134277344,304.6700134277344,304.6700134277344,0,121,0,304.6700134277344,304.6700134277344,304.6700134277344
2023-01-08T00:00:00.000Z,304.55999755859375,304.55999755859375,304.55999755859375,0,121,0,304.55999755859375,304.55999755859375,304.55999755859375
2023-01-09T00:00:00.000Z,296.3900146484375,296.3900146484375,296.3900146484375,0,121,0,296.3900146484375,296.3900146484375,296.3900146484375
2023-01-10T00:00:00.000Z,303.6600036621094,303.6600036621094,303.6600036621094,0,121,0,303.6600036621094,303.6600036621094,303.6600036621094
2023-01-12T00:00:00.000Z,303.6099853515625,303.6099853515625,303.6099853515625,0,121,0,303.6099853515625,303.6099853515625,303.6099853515625
2023-01-14T00:00:00.000Z,303.0299987792969,303.0299987792969,303.0299987792969,0,121,0,303.0299987792969,303.0299987792969,303.0299987792969
2023-01-16T00:00:00.000Z,305.010009765625,305.010009765625,305.010009765625,0,121,0,305.010009765625,305.010009765625,305.010009765625
2023-01-17T00:00:00.000Z,305.6199951171875,305.6199951171875,305.6199951171875,0,121,0,305.6199951171875,305.6199951171875,305.6199951171875
2023-01-19T00:00:00.000Z,305.7200012207031,305.7200012207031,305.7200012207031,0,121,0,305.7200012207031,305.7200012207031,305.7200012207031
2023-01-21T00:00:00.000Z,305.0299987792969,305.0299987792969,305.0299987792969,0,121,0,305.0299987792969,305.0299987792969,305.0299987792969
2023-01-23T00:00:00.000Z,305.5899963378906,305.5899963378906,305.5899963378906,0,121,0,305.5899963378906,305.5899963378906,305.5899963378906
2023-01-24T00:00:00.000Z,305.9800109863281,305.9800109863281,305.9800109863281,0,121,0,305.9800109863281,305.9800109863281,305.9800109863281
2023-01-25T00:00:00.000Z,305.32000732421875,305.32000732421875,305.32000732421875,0,121,0,305.32000732421875,305.32000732421875,305.32000732421875
2023-01-26T00:00:00.000Z,305.5199890136719,305.5199890136719,305.5199890136719,0,121,0,305.5199890136719,305.5199890136719,305.5199890136719
2023-01-28T00:00:00.000Z,307.2200012207031,307.2200012207031,307.2200012207031,0,121,0,307.2200012207031,307.2200012207031,307.2200012207031
2023-01-30T00:00:00.000Z,307.29998779296875,307.29998779296875,307.29998779296875,0,121,0,307.29998779296875,307.29998779296875,307.29998779296875
2023-02-01T00:00:00.000Z,306.8800048828125,306.8800048828125,306.8800048828125,0,121,0,306.8800048828125,306.8800048828125,306.8800048828125
2023-02-02T00:00:00.000Z,306.6499938964844,306.6499938964844,306.6499938964844,0,121,0,306.6499938964844,306.6499938964844,306.6499938964844
2023-02-04T00:00:00.000Z,307.1000061035156,307.1000061035156,307.1000061035156,0,121,0,307.1000061035156,307.1000061035156,307.1000061035156
2023-02-06T00:00:00.000Z,307.69000244140625,307.69000244140625,307.69000244140625,0,121,0,307.69000244140625,307.69000244140625,307.69000244140625
2023-02-08T00:00:00.000Z,308.4599914550781,308.4599914550781,308.4599914550781,0,121,0,308.4599914550781,308.4599914550781,308.4599914550781
2023-02-09T00:00:00.000Z,307.70001220703125,307.70001220703125,307.70001220703125,0,121,0,307.70001220703125,307.70001220703125,307.70001220703125
2023-02-10T00:00:00.000Z,308.0400085449219,308.0400085449219,308.0400085449219,0,121,0,308.0400085449219,308.0400085449219,308.0400085449219
2023-02-11T00:00:00.000Z,308.95001220703125,308.95001220703125,308.95001220703125,0,121,0,308.95001220703125,308.95001220703125,308.95001220703125
2023-02-13T00:00:00.000Z,309.0899963378906,309.0899963378906,309.0899963378906,0,121,0,309.0899963378906,309.0899963378906,309.0899963378906
2023-02-15T00:00:00.000Z,308.2900085449219,308.2900085449219,308.2900085449219,0,121,0,308.2900085449219,308.2900085449219,308.2900085449219
2023-02-17T00:00:00.000Z,308.70001220703125,308.70001220703125,308.70001220703125,0,121,0,308.70001220703125,308.70001220703125,308.70001220703125
2023-02-18T00:00:00.000Z,309.19000244140625,309.19000244140625,309.19000244140625,0,121,0,309.19000244140625,309.19000244140625,309.19000244140625
2023-02-20T00:00:00.000Z,308.3800048828125,308.3800048828125,308.3800048828125,0,121,0,308.3800048828125,308.3800048828125,308.3800048828125
2023-02-22T00:00:00.000Z,308.7099914550781,308.7099914550781,308.7099914550781,0,121,0,308.7099914550781,308.7099914550781,308.7099914550781
2023-02-24T00:00:00.000Z,308.1199951171875,308.1199951171875,308.1199951171875,0,121,0,308.1199951171875,308.1199951171875,308.1199951171875
2023-02-25T00:00:00.000Z,309.5,309.5,309.5,0,121,0,309.5,309.5,309.5
2023-02-26T00:00:00.000Z,309.2799987792969,309.2799987792969,309.2799987792969,0,121,0,309.2799987792969,309.2799987792969,309.2799987792969
2023-02-27T00:00:00.000Z,310.05999755859375,310.05999755859375,310.05999755859375,0,121,0,310.05999755859375,310.05999755859375,310.05999755859375
2023-03-01T00:00:00.000Z,310.1400146484375,310.1400146484375,310.1400146484375,0,121,0,310.1400146484375,310.1400146484375,310.1400146484375
2023-03-03T00:00:00.000Z,309.5,309.5,309.5,0,121,0,309.5,309.5,309.5
2023-03-05T00:00:00.000Z,307.8500061035156,307.8500061035156,307.8500061035156,0,121,0,307.8500061035156,307.8500061035156,307.8500061035156
2023-03-06T00:00:00.000Z,306.92999267578125,306.92999267578125,306.92999267578125,0,121,0,306.92999267578125,306.92999267578125,306.92999267578125
2023-03-08T00:00:00.000Z,295.489990234375,295.489990234375,295.489990234375,0,121,0,295.489990234375,295.489990234375,295.489990234375
2023-03-10T00:00:00.000Z,302.4200134277344,302.4200134277344,302.4200134277344,0,121,0,302.4200134277344,302.4200134277344,302.4200134277344
2023-03-12T00:00:00.000Z,304.4700012207031,304.4700012207031,304.4700012207031,0,121,0,304.4700012207031,304.4700012207031,304.4700012207031
2023-03-13T00:00:00.000Z,298.8399963378906,298.8399963378906,298.8399963378906,0,121,0,298.8399963378906,298.8399963378906,298.8399963378906
2023-03-14T00:00:00.000Z,305.0400085449219,305.0400085449219,305.0400085449219,0,121,0,305.0400085449219,305.0400085449219,305.0400085449219
2023-03-15T00:00:00.000Z,304.510009765625,304.510009765625,304.510009765625,0,121,0,304.510009765625,304.510009765625,304.510009765625
2023-03-17T00:00:00.000Z,301.9200134277344,301.9200134277344,301.9200134277344,0,121,0,301.9200134277344,301.9200134277344,301.9200134277344
2023-03-19T00:00:00.000Z,306.94000244140625,306.94000244140625,306.94000244140625,0,121,0,306.94000244140625,306.94000244140625,306.94000244140625
2023-03-21T00:00:00.000Z,307.1700134277344,307.1700134277344,307.1700134277344,0,121,0,307.1700134277344,307.1700134277344,307.1700134277344
2023-03-22T00:00:00.000Z,306.3299865722656,306.3299865722656,306.3299865722656,0,121,0,306.3299865722656,306.3299865722656,306.3299865722656
2023-03-24T00:00:00.000Z,307.1199951171875,307.1199951171875,307.1199951171875,0,121,0,307.1199951171875,307.1199951171875,307.1199951171875
2023-03-26T00:00:00.000Z,306.8999938964844,306.8999938964844,306.8999938964844,0,121,0,306.8999938964844,306.8999938964844,306.8999938964844
2023-03-28T00:00:00.000Z,307.6700134277344,307.6700134277344,307.6700134277344,0,121,0,307.6700134277344,307.6700134277344,307.6700134277344
2023-03-29T00:00:00.000Z,305.7300109863281,305.7300109863281,305.7300109863281,0,121,0,305.7300109863281,305.7300109863281,305.7300109863281
2023-03-30T00:00:00.000Z,307.3399963378906,307.3399963378906,307.3399963378906,0,121,0,307.3399963378906,307.3399963378906,307.3399963378906
2023-03-31T00:00:00.000Z,307.69000244140625,307.69000244140625,307.69000244140625,0,121,0,307.69000244140625,307.69000244140625,307.69000244140625
2023-04-02T00:00:00.000Z,308.5799865722656,308.5799865722656,308.5799865722656,0,121,0,308.5799865722656,308.5799865722656,308.5799865722656
2023-04-04T00:00:00.000Z,305.010009765625,305.010009765625,305.010009765625,0,121,0,305.010009765625,305.010009765625,305.010009765625
2023-04-06T00:00:00.000Z,305.82000732421875,305.82000732421875,305.82000732421875,0,121,0,305.82000732421875,305.82000732421875,305.82000732421875
2023-04-07T00:00:00.000Z,300.1700134277344,300.1700134277344,300.1700134277344,0,121,0,300.1700134277344,300.1700134277344,300.1700134277344
2023-04-09T00:00:00.000Z,305.0400085449219,305.0400085449219,305.0400085449219,0,121,0,305.0400085449219,305.0400085449219,305.0400085449219
2023-04-11T00:00:00.000Z,307.1199951171875,307.1199951171875,307.1199951171875,0,121,0,307.1199951171875,307.1199951171875,307.1199951171875
2023-04-13T00:00:00.000Z,307.54998779296875,307.54998779296875,307.54998779296875,0,121,0,307.54998779296875,307.54998779296875,307.54998779296875
2023-04-14T00:00:00.000Z,306.0899963378906,306.0899963378906,306.0899963378906,0,121,0,306.0899963378906,306.0899963378906,306.0899963378906
2023-04-15T00:00:00.000Z,307.70001220703125,307.70001220703125,307.70001220703125,0,121,0,307.70001220703125,307.70001220703125,307.70001220703125
2023-04-16T00:00:00.000Z,305.05999755859375,305.05999755859375,305.05999755859375,0,121,0,305.05999755859375,305.05999755859375,305.05999755859375
2023-04-18T00:00:00.000Z,304.7900085449219,304.7900085449219,304.7900085449219,0,121,0,304.7900085449219,304.7900085449219,304.7900085449219
2023-04-20T00:00:00.000Z,304.6199951171875,304.6199951171875,304.6199951171875,0,121,0,304.6199951171875,304.6199951171875,304.6199951171875
2023-04-22T00:00:00.000Z,298.8900146484375,298.8900146484375,298.8900146484375,0,121,0,298.8900146484375,298.8900146484375,298.8900146484375
2023-04-23T00:00:00.000Z,305.45001220703125,305.45001220703125,305.45001220703125,0,121,0,305.45001220703125,305.45001220703125,305.45001220703125
2023-04-25T00:00:00.000Z,305.19000244140625,305.19000244140625,305.19000244140625,0,121,0,305.19000244140625,305.19000244140625,305.19000244140625
2023-04-27T00:00:00.000Z,306.5199890136719,306.5199890136719,306.5199890136719,0,121,0,306.5199890136719,306.5199890136719,306.5199890136719
2023-04-29T00:00:00.000Z,304.69000244140625,304.69000244140625,304.69000244140625,0,121,0,304.69000244140625,304.69000244140625,304.69000244140625
2023-04-30T00:00:00.000Z,301.1499938964844,301.1499938964844,301.1499938964844,0,121,0,301.1499938964844,301.1499938964844,301.1499938964844
2023-05-01T00:00:00.000Z,304.30999755859375,304.30999755859375,304.30999755859375,0,121,0,304.30999755859375,304.30999755859375,304.30999755859375
2023-05-02T00:00:00.000Z,306.6400146484375,306.6400146484375,306.6400146484375,0,121,0,306.6400146484375,306.6400146484375,306.6400146484375
2023-05-04T00:00:00.000Z,308.2699890136719,308.2699890136719,308.2699890136719,0,121,0,308.2699890136719,308.2699890136719,308.2699890136719
2023-05-06T00:00:00.000Z,306.9700012207031,306.9700012207031,306.9700012207031,0,121,0,306.9700012207031,306.9700012207031,306.9700012207031
2023-05-08T00:00:00.000Z,307.989990234375,307.989990234375,307.989990234375,0,121,0,307.989990234375,307.989990234375,307.989990234375
2023-05-09T00:00:00.000Z,306.79998779296875,306.79998779296875,306.79998779296875,0,121,0,306.79998779296875,306.79998779296875,306.79998779296875
2023-05-11T00:00:00.000Z,307.25,307.25,307.25,0,121,0,307.25,307.25,307.25
2023-05-13T00:00:00.000Z,306.8399963378906,306.8399963378906,306.8399963378906,0,121,0,306.8399963378906,306.8399963378906,306.8399963378906
2023-05-15T00:00:00.000Z,301.20001220703125,301.20001220703125,301.20001220703125,0,121,0,301.20001220703125,301.20001220703125,301.20001220703125
2023-05-16T00:00:00.000Z,299.6199951171875,299.6199951171875,299.6199951171875,0,121,0,299.6199951171875,299.6199951171875,299.6199951171875
2023-05-17T00:00:00.000Z,305.8800048828125,305.8800048828125,305.8800048828125,0,121,0,305.8800048828125,305.8800048828125,305.8800048828125
2023-05-18T00:00:00.000Z,306.94000244140625,306.94000244140625,306.94000244140625,0,121,0,306.94000244140625,306.94000244140625,306.94000244140625
2023-05-20T00:00:00.000Z,304.6199951171875,304.6199951171875,304.6199951171875,0,121,0,304.6199951171875,304.6199951171875,304.6199951171875
2023-05-22T00:00:00.000Z,300.760009765625,300.760009765625,300.760009765625,0,121,0,300.760009765625,300.760009765625,300.760009765625
2023-05-24T00:00:00.000Z,302.1099853515625,302.1099853515625,302.1099853515625,0,121,0,302.1099853515625,302.1099853515625,302.1099853515625
2023-05-25T00:00:00.000Z,300.0199890136719,300.0199890136719,300.0199890136719,0,121,0,300.0199890136719,300.0199890136719,300.0199890136719
2023-05-27T00:00:00.000Z,304.07000732421875,304.07000732421875,304.07000732421875,0,121,0,304.07000732421875,304.07000732421875,304.07000732421875
2023-05-29T00:00:00.000Z,298.94000244140625,298.94000244140625,298.94000244140625,0,121,0,298.94000244140625,298.94000244140625,298.94000244140625
2023-05-31T00:00:00.000Z,298.80999755859375,298.80999755859375,298.80999755859375,0,121,0,298.80999755859375,298.80999755859375,298.80999755859375
2023-06-01T00:00:00.000Z,301.9599914550781,301.9599914550781,301.9599914550781,0,121,0,301.9599914550781,301.9599914550781,301.9599914550781
2023-06-02T00:00:00.000Z,303.6099853515625,303.6099853515625,303.6099853515625,0,121,0,303.6099853515625,303.6099853515625,303.6099853515625
2023-06-03T00:00:00.000Z,304.4700012207031,304.4700012207031,304.4700012207031,0,121,0,304.4700012207031,304.4700012207031,304.4700012207031
2023-06-05T00:00:00.000Z,302.510009765625,302.510009765625,302.510009765625,0,121,0,302.510009765625,302.510009765625,302.510009765625
2023-06-07T00:00:00.000Z,299.1000061035156,299.1000061035156,299.1000061035156,0,121,0,299.1000061035156,299.1000061035156,299.1000061035156
2023-06-09T00:00:00.000Z,302.7099914550781,302.7099914550781,302.7099914550781,0,121,0,302.7099914550781,302.7099914550781,302.7099914550781
